"Time","White Noise1","White Noise","Step"
0.46190000000000003,84.988498795194204,969.97699759038846,0
0.46192000000000005,84.988498795194204,969.97699759038846,0
0.46194000000000002,84.988498795194204,969.97699759038846,0
0.46196000000000004,84.988498795194204,969.97699759038846,0
0.46198000000000006,84.988498795194204,969.97699759038846,0
0.46200000000000002,111.10192531248055,1022.2038506249611,0
0.46202000000000004,111.10192531248055,1022.2038506249611,0
0.46204000000000006,111.10192531248055,1022.2038506249611,0
0.46206000000000003,111.10192531248055,1022.2038506249611,0
0.46208000000000005,111.10192531248055,1022.2038506249611,0
0.46210000000000001,111.10192531248055,1022.2038506249611,0
0.46212000000000003,111.10192531248055,1022.2038506249611,0
0.46214000000000005,111.10192531248055,1022.2038506249611,0
0.46216000000000002,111.10192531248055,1022.2038506249611,0
0.46218000000000004,111.10192531248055,1022.2038506249611,0
0.46220000000000006,105.19907781438464,1010.3981556287692,0
0.46222000000000002,105.19907781438464,1010.3981556287692,0
0.46224000000000004,105.19907781438464,1010.3981556287692,0
0.46226000000000006,105.19907781438464,1010.3981556287692,0
0.46228000000000002,105.19907781438464,1010.3981556287692,0
0.46230000000000004,105.19907781438464,1010.3981556287692,0
0.46232000000000006,105.19907781438464,1010.3981556287692,0
0.46234000000000003,105.19907781438464,1010.3981556287692,0
0.46236000000000005,105.19907781438464,1010.3981556287692,0
0.46238000000000001,105.19907781438464,1010.3981556287692,0
0.46240000000000003,89.70297436721377,979.40594873442751,0
0.46242000000000005,89.70297436721377,979.40594873442751,0
0.46244000000000002,89.70297436721377,979.40594873442751,0
0.46246000000000004,89.70297436721377,979.40594873442751,0
0.46248000000000006,89.70297436721377,979.40594873442751,0
0.46250000000000002,89.70297436721377,979.40594873442751,0
0.46252000000000004,89.70297436721377,979.40594873442751,0
0.46254000000000006,89.70297436721377,979.40594873442751,0
0.46256000000000003,89.70297436721377,979.40594873442751,0
0.46258000000000005,89.70297436721377,979.40594873442751,0
0.46260000000000001,111.19044805812709,1022.3808961162541,0
0.46262000000000003,111.19044805812709,1022.3808961162541,0
0.46264000000000005,111.19044805812709,1022.3808961162541,0
0.46266000000000002,111.19044805812709,1022.3808961162541,0
0.46268000000000004,111.19044805812709,1022.3808961162541,0
0.46270000000000006,111.19044805812709,1022.3808961162541,0
0.46272000000000002,111.19044805812709,1022.3808961162541,0
0.46274000000000004,111.19044805812709,1022.3808961162541,0
0.46276000000000006,111.19044805812709,1022.3808961162541,0
0.46278000000000002,111.19044805812709,1022.3808961162541,0
0.46280000000000004,108.26101754620157,1016.5220350924031,0
0.46282000000000006,108.26101754620157,1016.5220350924031,0
0.46284000000000003,108.26101754620157,1016.5220350924031,0
0.46286000000000005,108.26101754620157,1016.5220350924031,0
0.46288000000000001,108.26101754620157,1016.5220350924031,0
0.46290000000000003,108.26101754620157,1016.5220350924031,0
0.46292000000000005,108.26101754620157,1016.5220350924031,0
0.46294000000000002,108.26101754620157,1016.5220350924031,0
0.46296000000000004,108.26101754620157,1016.5220350924031,0
0.46298000000000006,108.26101754620157,1016.5220350924031,0
0.46300000000000002,94.826591476450432,989.65318295290081,0
0.46302000000000004,94.826591476450432,989.65318295290081,0
0.46304000000000006,94.826591476450432,989.65318295290081,0
0.46306000000000003,94.826591476450432,989.65318295290081,0
0.46308000000000005,94.826591476450432,989.65318295290081,0
0.46310000000000001,94.826591476450432,989.65318295290081,0
0.46312000000000003,94.826591476450432,989.65318295290081,0
0.46314000000000005,94.826591476450432,989.65318295290081,0
0.46316000000000002,94.826591476450432,989.65318295290081,0
0.46318000000000004,94.826591476450432,989.65318295290081,0
0.46320000000000006,99.589105527665154,999.17821105533028,0
0.46322000000000002,99.589105527665154,999.17821105533028,0
0.46324000000000004,99.589105527665154,999.17821105533028,0
0.46326000000000006,99.589105527665154,999.17821105533028,0
0.46328000000000003,99.589105527665154,999.17821105533028,0
0.46330000000000005,99.589105527665154,999.17821105533028,0
0.46332000000000007,99.589105527665154,999.17821105533028,0
0.46334000000000003,99.589105527665154,999.17821105533028,0
0.46336000000000005,99.589105527665154,999.17821105533028,0
0.46338000000000001,99.589105527665154,999.17821105533028,0
0.46340000000000003,104.66220312436391,1009.3244062487278,0
0.46342000000000005,104.66220312436391,1009.3244062487278,0
0.46344000000000002,104.66220312436391,1009.3244062487278,0
0.46346000000000004,104.66220312436391,1009.3244062487278,0
0.46348000000000006,104.66220312436391,1009.3244062487278,0
0.46350000000000002,104.66220312436391,1009.3244062487278,0
0.46352000000000004,104.66220312436391,1009.3244062487278,0
0.46354000000000006,104.66220312436391,1009.3244062487278,0
0.46356000000000003,104.66220312436391,1009.3244062487278,0
0.46358000000000005,104.66220312436391,1009.3244062487278,0
0.46360000000000001,124.04846439186342,1048.0969287837268,0
0.46362000000000003,124.04846439186342,1048.0969287837268,0
0.46364000000000005,124.04846439186342,1048.0969287837268,0
0.46366000000000002,124.04846439186342,1048.0969287837268,0
0.46368000000000004,124.04846439186342,1048.0969287837268,0
0.46370000000000006,124.04846439186342,1048.0969287837268,0
0.46372000000000002,124.04846439186342,1048.0969287837268,0
0.46374000000000004,124.04846439186342,1048.0969287837268,0
0.46376000000000006,124.04846439186342,1048.0969287837268,0
0.46378000000000003,124.04846439186342,1048.0969287837268,0
0.46380000000000005,78.753352229808854,957.50670445961771,0
0.46382000000000007,78.753352229808854,957.50670445961771,0
0.46384000000000003,78.753352229808854,957.50670445961771,0
0.46386000000000005,78.753352229808854,957.50670445961771,0
0.46388000000000001,78.753352229808854,957.50670445961771,0
0.46390000000000003,78.753352229808854,957.50670445961771,0
0.46392000000000005,78.753352229808854,957.50670445961771,0
0.46394000000000002,78.753352229808854,957.50670445961771,0
0.46396000000000004,78.753352229808854,957.50670445961771,0
0.46398000000000006,78.753352229808854,957.50670445961771,0
0.46400000000000002,90.227726072525982,980.45545214505194,0
0.46402000000000004,90.227726072525982,980.45545214505194,0
0.46404000000000006,90.227726072525982,980.45545214505194,0
0.46406000000000003,90.227726072525982,980.45545214505194,0
0.46408000000000005,90.227726072525982,980.45545214505194,0
0.46410000000000001,90.227726072525982,980.45545214505194,0
0.46412000000000003,90.227726072525982,980.45545214505194,0
0.46414000000000005,90.227726072525982,980.45545214505194,0
0.46416000000000002,90.227726072525982,980.45545214505194,0
0.46418000000000004,90.227726072525982,980.45545214505194,0
0.46420000000000006,95.544389818435846,991.08877963687166,0
0.46422000000000002,95.544389818435846,991.08877963687166,0
0.46424000000000004,95.544389818435846,991.08877963687166,0
0.46426000000000006,95.544389818435846,991.08877963687166,0
0.46428000000000003,95.544389818435846,991.08877963687166,0
0.46430000000000005,95.544389818435846,991.08877963687166,0
0.46432000000000001,95.544389818435846,991.08877963687166,0
0.46434000000000003,95.544389818435846,991.08877963687166,0
0.46436000000000005,95.544389818435846,991.08877963687166,0
0.46438000000000001,95.544389818435846,991.08877963687166,0
0.46440000000000003,91.601289069932278,983.2025781398645,0
0.46442000000000005,91.601289069932278,983.2025781398645,0
0.46444000000000002,91.601289069932278,983.2025781398645,0
0.46446000000000004,91.601289069932278,983.2025781398645,0
0.46448000000000006,91.601289069932278,983.2025781398645,0
0.46450000000000002,91.601289069932278,983.2025781398645,0
0.46452000000000004,91.601289069932278,983.2025781398645,0
0.46454000000000006,91.601289069932278,983.2025781398645,0
0.46456000000000003,91.601289069932278,983.2025781398645,0
0.46458000000000005,91.601289069932278,983.2025781398645,0
0.46460000000000001,97.949969545755806,995.89993909151156,0
0.46462000000000003,97.949969545755806,995.89993909151156,0
0.46464000000000005,97.949969545755806,995.89993909151156,0
0.46466000000000002,97.949969545755806,995.89993909151156,0
0.46468000000000004,97.949969545755806,995.89993909151156,0
0.46470000000000006,97.949969545755806,995.89993909151156,0
0.46472000000000002,97.949969545755806,995.89993909151156,0
0.46474000000000004,97.949969545755806,995.89993909151156,0
0.46476000000000006,97.949969545755806,995.89993909151156,0
0.46478000000000003,97.949969545755806,995.89993909151156,0
0.46480000000000005,103.05157475307406,1006.1031495061482,0
0.46482000000000001,103.05157475307406,1006.1031495061482,0
0.46484000000000003,103.05157475307406,1006.1031495061482,0
0.46486000000000005,103.05157475307406,1006.1031495061482,0
0.46488000000000002,103.05157475307406,1006.1031495061482,0
0.46490000000000004,103.05157475307406,1006.1031495061482,0
0.46492000000000006,103.05157475307406,1006.1031495061482,0
0.46494000000000002,103.05157475307406,1006.1031495061482,0
0.46496000000000004,103.05157475307406,1006.1031495061482,0
0.46498000000000006,103.05157475307406,1006.1031495061482,0
0.46500000000000002,115.24422031631642,1030.4884406326328,0
0.46502000000000004,115.24422031631642,1030.4884406326328,0
0.46504000000000006,115.24422031631642,1030.4884406326328,0
0.46506000000000003,115.24422031631642,1030.4884406326328,0
0.46508000000000005,115.24422031631642,1030.4884406326328,0
0.46510000000000001,115.24422031631642,1030.4884406326328,0
0.46512000000000003,115.24422031631642,1030.4884406326328,0
0.46514000000000005,115.24422031631642,1030.4884406326328,0
0.46516000000000002,115.24422031631642,1030.4884406326328,0
0.46518000000000004,115.24422031631642,1030.4884406326328,0
0.46520000000000006,105.44889439925117,1010.8977887985023,0
0.46522000000000002,105.44889439925117,1010.8977887985023,0
0.46524000000000004,105.44889439925117,1010.8977887985023,0
0.46526000000000006,105.44889439925117,1010.8977887985023,0
0.46528000000000003,105.44889439925117,1010.8977887985023,0
0.46530000000000005,105.44889439925117,1010.8977887985023,0
0.46532000000000001,105.44889439925117,1010.8977887985023,0
0.46534000000000003,105.44889439925117,1010.8977887985023,0
0.46536000000000005,105.44889439925117,1010.8977887985023,0
0.46538000000000002,105.44889439925117,1010.8977887985023,0
0.46540000000000004,90.686807019284714,981.37361403856949,0
0.46542000000000006,90.686807019284714,981.37361403856949,0
0.46544000000000002,90.686807019284714,981.37361403856949,0
0.46546000000000004,90.686807019284714,981.37361403856949,0
0.46548000000000006,90.686807019284714,981.37361403856949,0
0.46550000000000002,90.686807019284714,981.37361403856949,0
0.46552000000000004,90.686807019284714,981.37361403856949,0
0.46554000000000006,90.686807019284714,981.37361403856949,0
0.46556000000000003,90.686807019284714,981.37361403856949,0
0.46558000000000005,90.686807019284714,981.37361403856949,0
0.46560000000000001,97.574463298080133,995.14892659616032,0
0.46562000000000003,97.574463298080133,995.14892659616032,0
0.46564000000000005,97.574463298080133,995.14892659616032,0
0.46566000000000002,97.574463298080133,995.14892659616032,0
0.46568000000000004,97.574463298080133,995.14892659616032,0
0.46570000000000006,97.574463298080133,995.14892659616032,0
0.46572000000000002,97.574463298080133,995.14892659616032,0
0.46574000000000004,97.574463298080133,995.14892659616032,0
0.46576000000000006,97.574463298080133,995.14892659616032,0
0.46578000000000003,97.574463298080133,995.14892659616032,0
0.46580000000000005,110.96901075461005,1021.9380215092201,0
0.46582000000000001,110.96901075461005,1021.9380215092201,0
0.46584000000000003,110.96901075461005,1021.9380215092201,0
0.46586000000000005,110.96901075461005,1021.9380215092201,0
0.46588000000000002,110.96901075461005,1021.9380215092201,0
0.46590000000000004,110.96901075461005,1021.9380215092201,0
0.46592000000000006,110.96901075461005,1021.9380215092201,0
0.46594000000000002,110.96901075461005,1021.9380215092201,0
0.46596000000000004,110.96901075461005,1021.9380215092201,0
0.46598000000000006,110.96901075461005,1021.9380215092201,0
0.46600000000000003,106.5234165133497,1013.0468330266995,0
0.46602000000000005,106.5234165133497,1013.0468330266995,0
0.46604000000000007,106.5234165133497,1013.0468330266995,0
0.46606000000000003,106.5234165133497,1013.0468330266995,0
0.46608000000000005,106.5234165133497,1013.0468330266995,0
0.46610000000000001,106.5234165133497,1013.0468330266995,0
0.46612000000000003,106.5234165133497,1013.0468330266995,0
0.46614000000000005,106.5234165133497,1013.0468330266995,0
0.46616000000000002,106.5234165133497,1013.0468330266995,0
0.46618000000000004,106.5234165133497,1013.0468330266995,0
0.46620000000000006,99.005445084802105,998.01089016960418,0
0.46622000000000002,99.005445084802105,998.01089016960418,0
0.46624000000000004,99.005445084802105,998.01089016960418,0
0.46626000000000006,99.005445084802105,998.01089016960418,0
0.46628000000000003,99.005445084802105,998.01089016960418,0
0.46630000000000005,99.005445084802105,998.01089016960418,0
0.46632000000000001,99.005445084802105,998.01089016960418,0
0.46634000000000003,99.005445084802105,998.01089016960418,0
0.46636000000000005,99.005445084802105,998.01089016960418,0
0.46638000000000002,99.005445084802105,998.01089016960418,0
0.46640000000000004,98.041720864477952,996.0834417289559,0
0.46642000000000006,98.041720864477952,996.0834417289559,0
0.46644000000000002,98.041720864477952,996.0834417289559,0
0.46646000000000004,98.041720864477952,996.0834417289559,0
0.46648000000000006,98.041720864477952,996.0834417289559,0
0.46650000000000003,98.041720864477952,996.0834417289559,0
0.46652000000000005,98.041720864477952,996.0834417289559,0
0.46654000000000007,98.041720864477952,996.0834417289559,0
0.46656000000000003,98.041720864477952,996.0834417289559,0
0.46658000000000005,98.041720864477952,996.0834417289559,0
0.46660000000000001,89.410060718971494,978.82012143794293,0
0.46662000000000003,89.410060718971494,978.82012143794293,0
0.46664000000000005,89.410060718971494,978.82012143794293,0
0.46666000000000002,89.410060718971494,978.82012143794293,0
0.46668000000000004,89.410060718971494,978.82012143794293,0
0.46670000000000006,89.410060718971494,978.82012143794293,0
0.46672000000000002,89.410060718971494,978.82012143794293,0
0.46674000000000004,89.410060718971494,978.82012143794293,0
